Date,Country,City,Specie,count,min,max,median,variance
2022-05-01,US,Salem,pm25,72,8.0,40.0,11.0,272.58
2022-05-01,US,Salem,wind-speed,54,0.1,10.5,2.0,22.32
2022-05-02,US,Salem,pm25,72,6.0,12.0,7.0,17.04
2022-05-02,US,Salem,humidity,72,82.0,99.0,93.6,178.34
2022-05-02,US,Salem,wind-speed,71,0.2,7.3,3.5,29.19
2022-05-03,US,Salem,humidity,72,53.6,97.0,83.1,1993.1
2022-05-03,US,Salem,pm25,72,6.0,21.0,8.0,115.77
2022-05-03,US,Salem,wind-speed,54,0.3,4.1,1.7,9.56
2022-05-04,US,Salem,pm25,72,11.0,30.0,18.0,122.82
2022-05-04,US,Salem,wind-speed,41,0.1,4.8,2.0,10.55
2022-05-04,US,Salem,humidity,72,41.8,99.0,70.5,2837.46
2022-05-05,US,Salem,wind-speed,56,0.1,16.0,2.7,232.22
2022-05-05,US,Salem,pm25,72,5.0,16.0,12.0,111.33
2022-05-05,US,Salem,humidity,72,9.0,99.0,91.5,1899.36
2022-05-06,US,Salem,humidity,68,24.7,99.0,87.4,1435.44
2022-05-06,US,Salem,pm25,72,5.0,24.0,8.0,106.28
2022-05-06,US,Salem,wind-speed,67,0.1,16.0,4.8,378.36
2022-05-07,US,Salem,humidity,72,57.4,99.0,88.7,1188.03
2022-05-07,US,Salem,pm25,72,6.0,13.0,8.0,22.1
2022-05-07,US,Salem,wind-speed,70,0.4,10.9,3.5,35.6
2022-05-08,US,Salem,humidity,72,66.0,99.0,92.1,752.69
