Date,Country,City,Specie,count,min,max,median,variance
2022-03-31,GB,Birmingham,humidity,48,62.7,90.0,82.0,1076.75
2022-03-31,GB,Birmingham,pm10,48,6.0,19.0,12.0,116.27
2022-03-31,GB,Birmingham,pm25,43,15.0,53.0,22.0,1480.44
2022-04-01,GB,Birmingham,pm10,39,6.0,17.0,10.0,32.04
2022-04-01,GB,Birmingham,pm25,37,15.0,26.0,17.0,77.66
2022-04-01,GB,Birmingham,humidity,48,49.7,91.5,82.7,2091.7
2022-04-01,GB,Birmingham,wind-speed,48,0.5,7.0,3.5,31.24
2022-04-02,GB,Birmingham,wind-speed,28,0.2,5.2,1.5,20.93
2022-04-02,GB,Birmingham,pm25,39,22.0,64.0,32.0,1054.01
2022-04-02,GB,Birmingham,humidity,48,49.0,96.0,87.0,2140.27
2022-04-02,GB,Birmingham,pm10,41,6.0,23.0,11.0,168.62
2022-04-03,GB,Birmingham,humidity,48,46.5,95.5,67.5,3559.67
2022-04-03,GB,Birmingham,pm10,42,6.0,36.0,18.0,253.94
2022-04-03,GB,Birmingham,pm25,35,21.0,64.0,54.0,909.38
2022-04-03,GB,Birmingham,wind-speed,34,0.2,5.0,2.5,17.34
2022-04-04,GB,Birmingham,pm25,47,8.0,42.0,20.0,803.4
2022-04-04,GB,Birmingham,wind-speed,48,4.0,6.5,5.0,5.25
2022-04-04,GB,Birmingham,humidity,48,71.2,96.0,86.2,355.31
2022-04-04,GB,Birmingham,pm10,47,3.0,16.0,8.0,108.57
2022-04-05,GB,Birmingham,humidity,48,57.7,88.0,76.7,1194.34
2022-04-05,GB,Birmingham,pm10,43,3.0,23.0,8.0,298.14
2022-04-05,GB,Birmingham,pm25,36,8.0,38.0,17.0,589.23
2022-04-05,GB,Birmingham,wind-speed,48,3.5,8.7,5.7,18.52
2022-04-06,GB,Birmingham,wind-speed,48,4.2,10.2,7.0,29.68
2022-04-06,GB,Birmingham,humidity,48,66.7,90.2,82.5,377.12
2022-04-06,GB,Birmingham,pm10,41,5.0,21.0,10.0,122.12
2022-04-06,GB,Birmingham,pm25,39,13.0,26.0,17.0,126.41
2022-04-07,GB,Birmingham,pm25,44,13.0,33.0,17.0,229.87
2022-04-07,GB,Birmingham,wind-speed,48,0.5,11.2,8.5,96.83
2022-04-07,GB,Birmingham,humidity,48,64.5,79.5,74.2,147.7
2022-04-07,GB,Birmingham,pm10,43,5.0,21.0,9.0,159.71
2022-04-08,GB,Birmingham,humidity,48,46.5,95.2,75.5,2716.82
2022-04-08,GB,Birmingham,pm10,41,5.0,23.0,11.0,151.74
2022-04-08,GB,Birmingham,pm25,39,14.0,51.0,21.0,648.22
2022-04-08,GB,Birmingham,wind-speed,40,0.2,5.0,3.0,16.96
2022-04-09,GB,Birmingham,humidity,48,49.5,87.5,70.0,1762.1
2022-04-09,GB,Birmingham,pm10,43,6.0,23.0,11.0,150.88
2022-04-09,GB,Birmingham,pm25,42,13.0,35.0,20.0,217.33
2022-04-09,GB,Birmingham,wind-speed,46,0.5,5.0,3.0,14.8
2022-04-10,GB,Birmingham,wind-speed,32,0.5,3.5,2.0,9.21
2022-04-10,GB,Birmingham,pm25,37,21.0,55.0,30.0,733.14
2022-04-10,GB,Birmingham,pm10,33,8.0,21.0,12.0,104.26
2022-04-10,GB,Birmingham,humidity,48,44.5,94.7,62.5,3226.14
2022-04-11,GB,Birmingham,humidity,48,37.7,80.0,63.2,1622.44
2022-04-11,GB,Birmingham,pm10,25,9.0,24.0,17.0,240.27
2022-04-11,GB,Birmingham,pm25,25,23.0,60.0,40.0,1640.0
2022-04-11,GB,Birmingham,wind-speed,48,1.0,7.7,3.7,48.1
2022-04-12,GB,Birmingham,wind-speed,42,0.5,4.2,1.5,12.52
2022-04-12,GB,Birmingham,humidity,48,68.0,96.0,91.0,624.79
2022-04-12,GB,Birmingham,pm10,31,14.0,34.0,24.0,148.64
2022-04-12,GB,Birmingham,pm25,30,48.0,76.0,61.0,469.24
2022-04-13,GB,Birmingham,pm25,47,25.0,63.0,46.0,1241.3
2022-04-13,GB,Birmingham,wind-speed,38,1.0,5.2,3.2,14.23
2022-04-13,GB,Birmingham,humidity,48,72.7,97.0,91.0,567.34
2022-04-13,GB,Birmingham,pm10,48,9.0,23.0,15.0,195.42
2022-04-14,GB,Birmingham,humidity,48,62.7,97.5,86.7,1723.8
2022-04-14,GB,Birmingham,pm10,40,7.0,31.0,14.0,458.81
2022-04-14,GB,Birmingham,pm25,32,21.0,66.0,34.0,1301.25
2022-04-14,GB,Birmingham,wind-speed,24,0.2,3.2,2.0,7.87
2022-04-15,GB,Birmingham,humidity,48,52.7,96.7,74.5,2658.2
2022-04-15,GB,Birmingham,pm10,39,9.0,32.0,19.0,411.55
2022-04-15,GB,Birmingham,pm25,32,25.0,73.0,42.0,1586.36
2022-04-15,GB,Birmingham,wind-speed,28,0.2,3.7,2.5,13.77
2022-04-16,GB,Birmingham,wind-speed,36,0.2,3.2,2.2,9.04
2022-04-16,GB,Birmingham,pm25,48,38.0,85.0,56.0,532.18
2022-04-16,GB,Birmingham,humidity,48,54.5,97.0,72.7,2432.3
2022-04-16,GB,Birmingham,pm10,46,12.0,38.0,19.0,176.66
2022-04-17,GB,Birmingham,humidity,48,36.5,93.0,66.5,3813.36
2022-04-17,GB,Birmingham,pm10,47,13.0,38.0,23.0,273.83
2022-04-17,GB,Birmingham,pm25,46,41.0,98.0,68.0,1464.14
2022-04-17,GB,Birmingham,wind-speed,40,0.2,6.2,3.5,34.12
2022-04-18,GB,Birmingham,humidity,48,49.2,93.7,79.2,2448.18
2022-04-18,GB,Birmingham,pm10,44,8.0,20.0,11.0,132.3
2022-04-18,GB,Birmingham,pm25,45,21.0,59.0,30.0,1951.74
2022-04-18,GB,Birmingham,wind-speed,46,0.2,3.7,2.2,10.36
2022-04-19,GB,Birmingham,wind-speed,42,0.2,4.7,1.7,18.56
2022-04-19,GB,Birmingham,pm25,48,17.0,50.0,27.0,851.27
2022-04-19,GB,Birmingham,pm10,48,7.0,22.0,14.0,142.91
2022-04-19,GB,Birmingham,humidity,48,55.2,92.7,80.7,1526.91
2022-04-20,GB,Birmingham,humidity,48,47.0,94.0,74.7,2777.74
2022-04-20,GB,Birmingham,pm10,45,12.0,29.0,18.0,203.62
2022-04-20,GB,Birmingham,pm25,40,34.0,71.0,50.0,1366.26
2022-04-20,GB,Birmingham,wind-speed,48,2.0,4.7,3.7,4.82
2022-04-21,GB,Birmingham,wind-speed,48,1.2,6.0,4.0,24.25
2022-04-21,GB,Birmingham,humidity,48,50.7,91.0,71.0,2081.37
2022-04-21,GB,Birmingham,pm10,46,12.0,32.0,20.0,203.58
2022-04-21,GB,Birmingham,pm25,44,35.0,54.0,46.0,236.89
2022-04-22,GB,Birmingham,wind-speed,48,4.2,8.5,5.7,15.2
2022-04-22,GB,Birmingham,pm25,39,34.0,86.0,56.0,1547.22
2022-04-22,GB,Birmingham,pm10,44,13.0,63.0,29.0,1233.17
2022-04-22,GB,Birmingham,humidity,48,39.7,91.7,76.5,3233.31
2022-04-23,GB,Birmingham,wind-speed,48,4.5,7.5,6.0,7.7
2022-04-23,GB,Birmingham,humidity,48,59.2,90.5,82.7,1101.01
2022-04-23,GB,Birmingham,pm10,45,17.0,43.0,25.0,244.82
2022-04-23,GB,Birmingham,pm25,48,46.0,74.0,59.0,415.04
2022-04-24,GB,Birmingham,pm25,39,46.0,61.0,55.0,212.43
2022-04-24,GB,Birmingham,wind-speed,48,3.2,6.7,5.7,7.79
2022-04-24,GB,Birmingham,humidity,48,48.0,92.0,70.7,2955.01
2022-04-24,GB,Birmingham,pm10,43,16.0,26.0,21.0,83.43
2022-04-25,GB,Birmingham,wind-speed,48,0.2,4.2,3.0,12.99
2022-04-25,GB,Birmingham,pm25,36,34.0,58.0,38.0,348.35
2022-04-25,GB,Birmingham,humidity,48,56.5,87.2,76.7,1247.85
2022-04-25,GB,Birmingham,pm10,47,14.0,22.0,16.0,33.09
2022-04-26,GB,Birmingham,humidity,48,49.7,92.2,76.0,2473.54
2022-04-26,GB,Birmingham,pm10,25,9.0,24.0,18.0,115.57
2022-04-26,GB,Birmingham,pm25,18,21.0,57.0,46.0,728.23
2022-04-26,GB,Birmingham,wind-speed,48,0.2,3.2,2.2,5.37
2022-04-27,GB,Birmingham,humidity,48,59.0,96.0,65.7,1951.52
2022-04-27,GB,Birmingham,pm10,28,9.0,29.0,18.0,104.8
2022-04-27,GB,Birmingham,pm25,31,22.0,57.0,40.0,286.52
2022-04-27,GB,Birmingham,wind-speed,40,0.5,3.5,2.7,8.32
2022-04-28,GB,Birmingham,wind-speed,48,0.7,3.0,2.0,4.35
2022-04-28,GB,Birmingham,pm25,41,26.0,49.0,42.0,368.3
2022-04-28,GB,Birmingham,humidity,48,68.7,82.5,75.0,162.56
2022-04-28,GB,Birmingham,pm10,40,10.0,26.0,19.0,180.87
2022-04-29,GB,Birmingham,wind-speed,42,0.2,3.0,1.5,7.0
2022-04-29,GB,Birmingham,humidity,48,49.7,90.0,74.5,2274.04
2022-04-29,GB,Birmingham,pm10,44,13.0,23.0,18.0,44.84
2022-04-29,GB,Birmingham,pm25,39,34.0,52.0,42.0,168.62
2022-04-30,GB,Birmingham,pm25,35,25.0,59.0,42.0,734.92
2022-04-30,GB,Birmingham,wind-speed,30,0.2,3.5,2.2,12.85
2022-04-30,GB,Birmingham,humidity,48,44.5,94.7,60.0,3689.87
2022-04-30,GB,Birmingham,pm10,41,12.0,24.0,16.0,97.28
2022-05-01,GB,Birmingham,wind-speed,42,0.2,2.5,1.5,4.55
2022-05-01,GB,Birmingham,pm25,45,25.0,62.0,36.0,949.01
2022-05-01,GB,Birmingham,humidity,48,60.7,95.0,87.5,1066.84
2022-05-01,GB,Birmingham,pm10,38,10.0,21.0,13.0,106.17
2022-05-02,GB,Birmingham,humidity,48,68.5,96.0,84.0,987.38
2022-05-02,GB,Birmingham,pm10,48,10.0,30.0,16.0,187.02
2022-05-02,GB,Birmingham,pm25,48,38.0,79.0,55.0,751.21
2022-05-02,GB,Birmingham,wind-speed,28,0.2,3.0,1.0,7.59
2022-05-03,GB,Birmingham,pm10,43,20.0,41.0,24.0,239.17
2022-05-03,GB,Birmingham,humidity,48,73.2,92.6,88.0,405.8
2022-05-03,GB,Birmingham,pm25,36,61.0,108.0,65.0,1318.57
2022-05-03,GB,Birmingham,wind-speed,40,0.2,3.0,0.7,5.37
2022-05-04,GB,Birmingham,wind-speed,40,0.2,4.2,2.7,17.17
2022-05-04,GB,Birmingham,pm25,43,29.0,72.0,55.0,984.92
2022-05-04,GB,Birmingham,humidity,48,74.5,95.5,87.2,523.38
2022-05-04,GB,Birmingham,pm10,43,10.0,25.0,19.0,152.43
2022-05-05,GB,Birmingham,humidity,48,50.0,95.7,69.0,2647.97
2022-05-05,GB,Birmingham,pm10,42,10.0,21.0,13.0,63.82
2022-05-05,GB,Birmingham,pm25,39,25.0,55.0,30.0,382.87
2022-05-05,GB,Birmingham,wind-speed,32,0.2,2.7,1.2,5.02
2022-05-06,GB,Birmingham,pm25,36,13.0,59.0,34.0,1048.29
2022-05-06,GB,Birmingham,wind-speed,44,0.2,5.5,3.0,22.05
2022-05-06,GB,Birmingham,pm10,41,5.0,27.0,14.0,169.0
2022-05-06,GB,Birmingham,humidity,48,70.7,95.0,85.2,741.29
2022-05-07,GB,Birmingham,humidity,48,48.7,96.0,84.0,2566.54
2022-05-07,GB,Birmingham,pm10,48,5.0,19.0,11.0,103.62
2022-05-07,GB,Birmingham,pm25,44,12.0,56.0,29.0,1349.87
2022-05-07,GB,Birmingham,wind-speed,48,0.5,4.0,2.2,9.8
2022-05-08,GB,Birmingham,wind-speed,42,0.2,2.2,1.5,2.41
2022-05-08,GB,Birmingham,humidity,48,49.0,90.7,78.5,2319.02
2022-05-08,GB,Birmingham,pm10,40,9.0,20.0,12.0,41.79
2022-05-08,GB,Birmingham,pm25,37,22.0,62.0,39.0,617.48
2022-05-09,GB,Birmingham,wind-speed,44,0.7,6.5,3.7,31.58
2022-05-09,GB,Birmingham,pm25,45,30.0,52.0,34.0,345.73
2022-05-09,GB,Birmingham,humidity,48,59.7,90.2,72.7,1099.93
2022-05-09,GB,Birmingham,pm10,48,10.0,36.0,14.0,271.38
2022-05-10,GB,Birmingham,pm25,33,20.0,55.0,38.0,830.3
2022-05-10,GB,Birmingham,humidity,48,46.5,92.0,69.0,2276.96
2022-05-10,GB,Birmingham,pm10,34,9.0,20.0,14.0,116.68
2022-05-10,GB,Birmingham,wind-speed,48,2.2,7.2,3.7,20.84
2022-05-11,GB,Birmingham,wind-speed,48,0.5,5.2,2.7,15.74
2022-05-11,GB,Birmingham,pm25,25,15.0,27.0,21.0,122.07
2022-05-11,GB,Birmingham,pm10,33,7.0,13.0,10.0,29.45
2022-05-11,GB,Birmingham,humidity,48,60.2,95.0,84.2,1479.24
2022-05-12,GB,Birmingham,humidity,48,55.2,94.0,75.0,1803.37
2022-05-12,GB,Birmingham,pm10,47,5.0,31.0,8.0,313.25
2022-05-12,GB,Birmingham,pm25,41,11.0,29.0,17.0,152.26
2022-05-12,GB,Birmingham,wind-speed,48,0.2,5.5,3.2,18.25
2022-05-13,GB,Birmingham,pm25,48,12.0,43.0,31.0,766.22
2022-05-13,GB,Birmingham,wind-speed,48,2.5,7.7,4.0,18.41
2022-05-13,GB,Birmingham,humidity,48,57.2,89.5,74.0,1252.66
2022-05-13,GB,Birmingham,pm10,47,5.0,24.0,14.0,203.02
2022-05-14,GB,Birmingham,humidity,48,47.7,95.0,72.0,3073.41
2022-05-14,GB,Birmingham,pm10,38,16.0,30.0,19.0,111.58
2022-05-14,GB,Birmingham,pm25,39,34.0,72.0,45.0,666.57
2022-05-14,GB,Birmingham,wind-speed,32,0.2,2.5,1.5,5.7
2022-05-15,GB,Birmingham,wind-speed,44,0.2,4.2,1.5,18.29
2022-05-15,GB,Birmingham,humidity,48,66.7,95.0,84.0,901.11
2022-05-15,GB,Birmingham,pm10,44,16.0,34.0,19.0,131.16
2022-05-15,GB,Birmingham,pm25,34,46.0,80.0,50.0,852.26
2022-05-16,GB,Birmingham,pm25,42,29.0,67.0,55.0,622.05
2022-05-16,GB,Birmingham,wind-speed,42,0.2,5.5,1.7,34.11
2022-05-16,GB,Birmingham,humidity,48,63.5,97.0,88.7,1219.32
2022-05-16,GB,Birmingham,pm10,47,12.0,27.0,20.0,80.43
2022-05-17,GB,Birmingham,pm25,39,13.0,42.0,31.0,413.94
2022-05-17,GB,Birmingham,wind-speed,48,0.2,5.5,3.0,29.27
2022-05-17,GB,Birmingham,humidity,48,57.7,96.0,92.7,2458.74
2022-05-17,GB,Birmingham,pm10,42,5.0,23.0,14.0,123.33
2022-05-18,GB,Birmingham,wind-speed,46,0.5,5.0,3.0,15.61
2022-05-18,GB,Birmingham,pm25,46,8.0,37.0,25.0,337.88
2022-05-18,GB,Birmingham,humidity,48,56.0,96.0,85.5,1936.08
2022-05-18,GB,Birmingham,pm10,48,4.0,25.0,11.0,208.78
2022-05-19,GB,Birmingham,humidity,48,50.5,97.0,73.2,3079.85
2022-05-19,GB,Birmingham,pm10,41,5.0,21.0,10.0,97.49
2022-05-19,GB,Birmingham,pm25,38,12.0,33.0,21.0,172.1
2022-05-19,GB,Birmingham,wind-speed,34,0.2,3.0,1.5,10.32
2022-05-20,GB,Birmingham,humidity,48,63.2,86.7,81.0,391.14
2022-05-20,GB,Birmingham,pm10,37,7.0,31.0,9.0,438.53
2022-05-20,GB,Birmingham,pm25,35,15.0,34.0,21.0,224.59
2022-05-20,GB,Birmingham,wind-speed,36,0.2,5.5,4.2,27.08
2022-05-21,GB,Birmingham,wind-speed,38,0.2,4.2,2.5,18.07
2022-05-21,GB,Birmingham,pm25,42,17.0,32.0,26.0,114.05
2022-05-21,GB,Birmingham,humidity,48,54.7,95.0,79.5,2136.74
2022-05-21,GB,Birmingham,pm10,40,7.0,16.0,12.0,46.77
2022-05-22,GB,Birmingham,humidity,48,59.7,90.5,75.7,802.28
2022-05-22,GB,Birmingham,pm10,42,3.0,13.0,9.0,54.18
2022-05-22,GB,Birmingham,pm25,28,8.0,31.0,17.0,304.23
2022-05-22,GB,Birmingham,wind-speed,44,0.2,4.5,1.7,16.97
2022-05-23,GB,Birmingham,humidity,48,63.7,94.2,81.0,964.37
2022-05-23,GB,Birmingham,pm10,48,4.0,14.0,6.0,86.6
2022-05-23,GB,Birmingham,pm25,48,9.0,24.0,13.0,117.0
2022-05-23,GB,Birmingham,wind-speed,44,0.2,2.5,1.0,4.7
2022-05-24,GB,Birmingham,wind-speed,42,0.2,3.0,1.5,8.63
2022-05-24,GB,Birmingham,pm25,47,5.0,21.0,12.0,113.58
2022-05-24,GB,Birmingham,humidity,48,50.2,95.7,71.5,2629.92
2022-05-24,GB,Birmingham,pm10,45,2.0,12.0,5.0,72.91
2022-05-25,GB,Birmingham,humidity,48,66.2,92.0,84.2,772.07
2022-05-25,GB,Birmingham,pm10,40,3.0,15.0,8.0,126.87
2022-05-25,GB,Birmingham,pm25,44,7.0,23.0,13.0,138.41
2022-05-25,GB,Birmingham,wind-speed,48,1.5,5.0,2.5,13.39
2022-05-26,GB,Birmingham,wind-speed,48,2.0,7.2,4.2,16.14
2022-05-26,GB,Birmingham,humidity,48,80.7,93.7,86.2,195.86
2022-05-26,GB,Birmingham,pm10,34,5.0,21.0,9.0,172.34
2022-05-26,GB,Birmingham,pm25,32,9.0,35.0,13.0,410.8
2022-05-27,GB,Birmingham,wind-speed,48,0.5,5.7,3.2,29.69
2022-05-27,GB,Birmingham,pm25,33,13.0,39.0,23.0,357.18
2022-05-27,GB,Birmingham,humidity,48,45.0,95.0,59.7,3077.15
2022-05-27,GB,Birmingham,pm10,39,6.0,25.0,13.0,130.38
2022-05-28,GB,Birmingham,pm25,27,17.0,28.0,21.0,116.41
2022-05-28,GB,Birmingham,humidity,48,48.0,87.5,72.5,2063.03
2022-05-28,GB,Birmingham,pm10,40,7.0,15.0,11.0,45.54
2022-05-28,GB,Birmingham,wind-speed,44,0.2,3.7,2.0,7.17
2022-05-29,GB,Birmingham,wind-speed,28,0.2,2.7,1.5,4.38
2022-05-29,GB,Birmingham,pm25,40,17.0,25.0,17.0,45.74
2022-05-29,GB,Birmingham,pm10,45,7.0,10.0,7.0,6.43
2022-05-29,GB,Birmingham,humidity,48,64.2,93.2,79.2,969.63
2022-05-30,GB,Birmingham,humidity,48,59.5,95.0,87.0,1388.97
2022-05-30,GB,Birmingham,pm10,45,7.0,26.0,8.0,176.64
2022-05-30,GB,Birmingham,pm25,40,17.0,39.0,21.0,327.53
2022-05-30,GB,Birmingham,wind-speed,30,0.2,3.0,1.0,10.16
2022-05-31,GB,Birmingham,pm25,21,17.0,30.0,21.0,120.91
2022-05-31,GB,Birmingham,wind-speed,34,0.5,3.5,1.2,6.91
2022-05-31,GB,Birmingham,humidity,48,64.0,93.0,82.0,963.4
2022-05-31,GB,Birmingham,pm10,31,6.0,16.0,9.0,59.85
2022-06-01,GB,Birmingham,humidity,48,58.0,93.5,78.0,1624.03
2022-06-01,GB,Birmingham,pm10,43,6.0,24.0,10.0,166.24
2022-06-01,GB,Birmingham,pm25,45,15.0,49.0,25.0,551.18
2022-06-01,GB,Birmingham,wind-speed,28,0.2,1.5,0.5,2.29
2022-06-02,GB,Birmingham,wind-speed,32,0.3,2.5,1.2,5.37
2022-06-02,GB,Birmingham,humidity,46,46.5,96.3,64.5,3791.9
2022-06-02,GB,Birmingham,pm10,35,7.0,21.0,15.0,95.93
2022-06-02,GB,Birmingham,pm25,36,21.0,60.0,42.0,834.25
2022-06-03,GB,Birmingham,pm25,47,22.0,58.0,46.0,753.33
2022-06-03,GB,Birmingham,wind-speed,36,0.2,3.7,2.0,10.86
2022-06-03,GB,Birmingham,humidity,48,56.5,93.5,82.3,1175.78
2022-06-03,GB,Birmingham,pm10,46,9.0,23.0,15.0,107.77
2022-06-04,GB,Birmingham,humidity,46,70.7,91.0,82.0,390.87
2022-06-04,GB,Birmingham,pm10,43,9.0,15.0,12.0,30.12
2022-06-04,GB,Birmingham,pm25,35,27.0,46.0,34.0,316.59
2022-06-04,GB,Birmingham,wind-speed,46,3.0,5.5,4.0,3.49
2022-06-05,GB,Birmingham,humidity,48,88.7,97.0,95.0,48.59
2022-06-05,GB,Birmingham,pm10,42,7.0,12.0,9.0,15.26
2022-06-05,GB,Birmingham,pm25,36,21.0,32.0,28.0,139.13
2022-06-05,GB,Birmingham,wind-speed,48,0.2,4.0,2.2,11.69
2022-06-06,GB,Birmingham,wind-speed,30,0.2,1.5,0.7,2.16
2022-06-06,GB,Birmingham,pm25,44,21.0,54.0,30.0,981.29
2022-06-06,GB,Birmingham,humidity,48,77.5,97.0,93.2,552.77
2022-06-06,GB,Birmingham,pm10,47,6.0,20.0,10.0,112.73
2022-06-07,GB,Birmingham,humidity,48,57.0,97.0,84.7,2015.3
2022-06-07,GB,Birmingham,pm10,42,5.0,25.0,16.0,172.82
2022-06-07,GB,Birmingham,pm25,39,11.0,67.0,50.0,1377.46
2022-06-07,GB,Birmingham,wind-speed,34,0.2,3.2,1.5,5.87
2022-06-08,GB,Birmingham,pm25,44,7.0,38.0,17.0,636.41
2022-06-08,GB,Birmingham,humidity,48,58.7,96.0,77.7,1540.87
2022-06-08,GB,Birmingham,pm10,46,3.0,14.0,9.0,58.11
2022-06-08,GB,Birmingham,wind-speed,48,0.5,4.7,2.2,13.07
2022-06-09,GB,Birmingham,wind-speed,48,0.2,5.2,3.5,20.14
2022-06-09,GB,Birmingham,pm25,46,17.0,33.0,25.0,79.29
2022-06-09,GB,Birmingham,pm10,43,6.0,21.0,12.0,81.59
2022-06-09,GB,Birmingham,humidity,48,68.7,94.2,85.7,561.11
2022-06-10,GB,Birmingham,humidity,48,50.2,95.0,70.0,2880.75
2022-06-10,GB,Birmingham,pm10,45,11.0,29.0,17.0,161.18
2022-06-10,GB,Birmingham,pm25,42,30.0,50.0,38.0,361.86
2022-06-10,GB,Birmingham,wind-speed,46,1.0,7.0,4.0,33.2
2022-06-11,GB,Birmingham,humidity,48,56.2,94.2,74.0,1816.56
2022-06-11,GB,Birmingham,pm10,41,11.0,20.0,14.0,72.6
2022-06-11,GB,Birmingham,pm25,28,25.0,39.0,34.0,217.57
2022-06-11,GB,Birmingham,wind-speed,48,0.7,7.0,4.2,35.18
2022-06-12,GB,Birmingham,wind-speed,48,1.0,4.0,3.0,5.07
2022-06-12,GB,Birmingham,pm25,36,21.0,34.0,28.0,139.71
2022-06-12,GB,Birmingham,humidity,48,46.2,92.2,67.2,2720.83
2022-06-12,GB,Birmingham,pm10,39,8.0,14.0,12.0,17.69
2022-06-13,GB,Birmingham,humidity,48,55.2,91.2,65.0,1551.72
2022-06-13,GB,Birmingham,pm10,44,8.0,18.0,10.0,42.71
2022-06-13,GB,Birmingham,pm25,36,17.0,41.0,22.0,169.78
2022-06-13,GB,Birmingham,wind-speed,30,0.2,1.7,1.0,1.87
2022-06-14,GB,Birmingham,humidity,48,45.2,87.7,61.7,2276.47
2022-06-14,GB,Birmingham,pm10,23,11.0,32.0,15.0,187.12
2022-06-14,GB,Birmingham,pm25,10,30.0,62.0,34.0,904.89
2022-06-14,GB,Birmingham,wind-speed,26,0.2,3.0,1.2,7.32
2022-06-15,GB,Birmingham,wind-speed,32,0.2,2.0,1.0,4.5
2022-06-15,GB,Birmingham,pm25,42,30.0,105.0,44.0,2000.75
2022-06-15,GB,Birmingham,humidity,48,41.7,89.2,63.5,2827.46
2022-06-15,GB,Birmingham,pm10,43,12.0,46.0,19.0,481.07
2022-06-16,GB,Birmingham,humidity,48,40.2,81.5,57.5,1745.79
2022-06-16,GB,Birmingham,pm10,40,12.0,29.0,19.0,107.79
2022-06-16,GB,Birmingham,pm25,28,26.0,55.0,42.0,466.71
2022-06-16,GB,Birmingham,wind-speed,38,0.2,2.2,1.0,3.41
2022-06-17,GB,Birmingham,wind-speed,46,0.2,5.7,3.5,42.93
2022-06-17,GB,Birmingham,humidity,48,37.3,75.7,59.2,1516.53
2022-06-17,GB,Birmingham,pm10,47,12.0,55.0,25.0,1385.79
2022-06-17,GB,Birmingham,pm25,46,24.0,57.0,36.0,1011.65
2022-06-18,GB,Birmingham,wind-speed,42,0.2,5.0,2.2,16.11
2022-06-18,GB,Birmingham,pm25,35,30.0,49.0,37.0,284.4
2022-06-18,GB,Birmingham,humidity,48,77.0,95.0,87.5,262.36
2022-06-18,GB,Birmingham,pm10,44,11.0,33.0,18.0,368.54
2022-06-19,GB,Birmingham,pm25,37,23.0,49.0,30.0,474.97
2022-06-19,GB,Birmingham,humidity,48,73.2,96.0,80.7,816.07
2022-06-19,GB,Birmingham,pm10,42,10.0,20.0,12.0,80.81
2022-06-19,GB,Birmingham,wind-speed,38,0.2,4.0,2.5,12.95
2022-06-20,GB,Birmingham,wind-speed,36,0.2,3.0,1.2,7.3
2022-06-20,GB,Birmingham,pm25,31,21.0,45.0,30.0,368.58
2022-06-20,GB,Birmingham,pm10,35,8.0,17.0,11.0,44.08
2022-06-20,GB,Birmingham,humidity,48,45.2,94.2,68.0,3223.35
2022-06-21,GB,Birmingham,humidity,48,40.0,94.2,59.5,4110.44
2022-06-21,GB,Birmingham,pm10,37,13.0,31.0,16.0,195.53
2022-06-21,GB,Birmingham,pm25,32,30.0,67.0,40.0,844.35
2022-06-21,GB,Birmingham,wind-speed,32,0.2,2.0,1.0,2.43
2022-06-22,GB,Birmingham,pm25,36,28.0,59.0,38.0,665.04
2022-06-22,GB,Birmingham,wind-speed,42,0.2,2.0,1.0,2.74
2022-06-22,GB,Birmingham,humidity,48,45.7,91.2,65.2,2764.45
2022-06-22,GB,Birmingham,pm10,42,13.0,20.0,15.0,19.77
2022-06-23,GB,Birmingham,humidity,48,44.0,93.7,62.7,2537.03
2022-06-23,GB,Birmingham,pm10,40,12.0,41.0,15.0,216.51
2022-06-23,GB,Birmingham,pm25,37,25.0,64.0,32.0,675.29
2022-06-23,GB,Birmingham,wind-speed,32,0.2,2.7,1.2,8.7
2022-06-24,GB,Birmingham,wind-speed,40,0.7,6.0,3.2,26.37
2022-06-24,GB,Birmingham,humidity,48,66.7,95.0,83.0,717.66
2022-06-24,GB,Birmingham,pm10,41,6.0,36.0,20.0,343.88
2022-06-24,GB,Birmingham,pm25,35,11.0,70.0,52.0,1730.79
2022-06-25,GB,Birmingham,pm25,45,11.0,46.0,21.0,858.0
2022-06-25,GB,Birmingham,wind-speed,46,1.2,6.2,4.5,21.54
2022-06-25,GB,Birmingham,humidity,48,56.2,90.0,70.7,1495.51
2022-06-25,GB,Birmingham,pm10,48,5.0,20.0,11.0,133.29
2022-06-26,GB,Birmingham,humidity,48,51.0,92.2,65.5,2301.5
2022-06-26,GB,Birmingham,pm10,40,8.0,46.0,11.0,344.08
2022-06-26,GB,Birmingham,pm25,41,17.0,39.0,21.0,165.5
2022-06-26,GB,Birmingham,wind-speed,48,2.5,7.5,5.2,24.45
2022-06-27,GB,Birmingham,humidity,48,46.7,92.7,73.5,3103.32
2022-06-27,GB,Birmingham,pm10,42,8.0,14.0,10.0,32.59
2022-06-27,GB,Birmingham,pm25,23,17.0,26.0,21.0,75.42
2022-06-27,GB,Birmingham,wind-speed,48,1.0,4.2,3.5,8.24
2022-06-28,GB,Birmingham,wind-speed,48,0.5,7.5,4.0,54.86
2022-06-28,GB,Birmingham,pm25,35,19.0,52.0,24.0,284.82
2022-06-28,GB,Birmingham,pm10,43,9.0,21.0,13.0,94.81
2022-06-28,GB,Birmingham,humidity,48,57.7,89.7,69.5,1187.42
2022-06-29,GB,Birmingham,humidity,48,58.0,96.0,81.5,1503.97
